arrival_time,job_size
38,17.768195387881967
81,5.39192443921382
110,38.53712070203802
150,5.738073589856978
188,6.325691350474467
224,4.183078556265662
273,11.547125298050819
313,6.644629073140709
348,18.279763984927833
387,10.979474400103904
436,8.52722469984321
475,25.6685100230109
521,6.762156918497063
557,28.985357463338215
598,7.648306104561714
644,25.18410622792218
685,6.237446802675895
724,6.600431127996354
761,32.1793521831389
806,11.417699682922947
842,23.76236609058896
888,5.6120042622821895
926,4.556186676842316
973,178.9407136551443
1001,4.694251703090247
1041,5.017631463406988
1091,5.979812718400621
1120,4.622540014314334
1156,7.81183809610591
1196,7.35910121946373
1234,4.309922573963503
1281,8.021894733833761
1324,4.753417856000605
1369,4.089312661340301
1405,7.59946675997376
1433,57.00482229806838
1476,7.250904292059479
1519,8.976553779486778
1546,96.55263018639387
1588,30.506466406295495
1630,16.49428773969863
1685,7.933408581452525
1717,8.596712854591695
1765,18.50034060597433
1821,15.761826539179003
1862,15.800460407778973
1899,7.004338949145586
1931,5.0779837048541765
1965,12.359668978358824
1985,6.00298469985203
2024,4.291940737570556
2059,6.479926773457824
2097,7.048037094539968
2126,37.97540696133273
2182,60.40202515273722
2217,17.572966942280495
2255,39.796112258995564
2284,6.179195552888403
2322,12.8134562762599
2362,31.715237467432097
2390,42.790387723082155
2432,12.619885836891836
2476,7.0248385965456706
2514,80.07005302907285
2551,5.5246647098640995
2597,5.541778316881834
2635,8.830872394701888
2688,4.094637938645421
2729,5.172046800455595
2776,4.667666261731529
2808,7.621822642473286
2866,27.73294419487494
2899,7.2200025180672105
2943,19.400666196902854
2987,9.312786735234747
3025,10.886552618824405
3057,6.608087474403132
3092,6.049293699999714
3123,28.45888052958754
3161,16.734955582031954
3199,6.112082684708885
3239,73.7830279132654
3283,4.436748885373005
3325,5.239319210099045
3370,8.66557778226994
3410,34.20283353978201
3445,4.17565739642479
3482,9.662956749219065
3527,9.75855356286833
3565,6.211055094891835
3605,10.130844865494534
3636,27.28136433383873
3683,4.922332571943746
3721,5.929476662337173
3761,12.209803276651234
3799,15.298835644993664
3843,7.12882058497881
3888,13.120249224071312
3929,160.01299557946433
3963,18.02599534193413
